0.034470499473729724 -288.1044921875 0.01
0.5435267465938186 -317.140625 0.01
0.14983692357004208 -305.0859375 0.01
0.03819920759195279 -301.1015625 0.01
0.12807558290794807 -278.625 0.01
0.05128708493501515 -296.171875 0.01
0.08628731211643634 -288.556640625 0.01
3.0222392701933494 -315.40625 0.01
1.9946477321824243 -288.458984375 0.01
0.18430725404783535 -272.984375 0.01
0.4837793564082681 -276.203125 0.01
0.06983436164012558 -272.34375 0.01
0.06306353959756886 -294.421875 0.01
0.3350057269615904 -269.078125 0.01
0.04610807715932905 -297.58203125 0.01
0.167547762950169 -312.34375 0.01
0.22543537236585987 -289.9533386230469 0.01
0.07867481395780143 -291.380859375 0.01
0.27549038426118166 -301.6484375 0.01
0.23910901639326035 -279.9375 0.01
0.08182916414048304 -281.84375 0.01
0.2271088966729396 -291.49609375 0.01
0.2322760693626599 -269.609375 0.01
0.5528365940430633 -311.09375 0.01
0.3456745890246273 -292.056640625 0.01
0.4557210939691445 -310.9375 0.01
0.22587313679716733 -289.10302734375 0.01
0.14066028152380153 -303.734375 0.01
0.04857757240903962 -285.59765625 0.01
0.2515221984046005 -313.46875 0.01
0.4054105595634782 -279.3125 0.01
1.175459402651361 -302.765625 0.01
0.06920857215824255 -283.8125 0.01
0.16865449472192162 -267.3125 0.01
0.48558514690480575 -275.828125 0.01
0.29895827008732956 -299.40625 0.01
0.37349424449796187 -311.59375 0.01
0.06269108397419233 -284.2890625 0.01
0.32988713172989464 -280.78125 0.01
0.11396193709013214 -290.7099609375 0.01
0.1687623401662015 -307.96875 0.01
0.1698687788341347 -298.2734375 0.01
0.1531143262607406 -278.3828125 0.01
0.37992901753970154 -327.3125 0.01
0.37101714698799027 -265.53125 0.01
0.37592265745877723 -304.6171875 0.01
0.24549022723866828 -302.9765625 0.01
0.22596032587934128 -281.4140625 0.01
0.22857649717847162 -275.234375 0.01
0.24798692616279464 -298.9921875 0.01
0.34298142347838007 -305.6015625 0.01
0.2765678243609483 -299.9296875 0.01
0.13792162754706058 -284.3515625 0.01
3.1531717000174044 -277.6953125 0.01
0.09575108985375559 -292.162109375 0.01
0.7582665980409311 -318.140625 0.01
0.5846366301752649 -295.6015625 0.01
0.0858447810153822 -286.177734375 0.01
1.1214735072455404 -297.296875 0.01
0.1994004636306691 -316.671875 0.01
0.14567915537750228 -277.9765625 0.01
0.13725833680242036 -275.21875 0.01
0.2655462540980928 -293.140625 0.01
0.08741380840104003 -293.455078125 0.01
0.08796744995750955 -278.0625 0.01
0.19500827938317522 -302.25 0.01
0.19198012687622704 -306.03125 0.01
0.07680610472034591 -266.5 0.01
0.16841621457292008 -293.07421875 0.01
0.20370901953579743 -265.828125 0.01
0.17933841218468602 -285.109375 0.01
0.047280780474744974 -266.765625 0.01
0.07613957160277389 -278.0234375 0.01
0.18384073009552482 -306.03125 0.01
0.382011592991645 -287.8359375 0.01
0.18828331720634006 -292.703125 0.01
0.1554138845398753 -299.65625 0.01
0.4435412332231952 -281.0078125 0.01
0.6091409869680372 -304.1953125 0.01
0.08305214651643564 -301.2421875 0.01
0.21598650717095091 -292.240234375 0.01
0.10728808763257378 -284.5078125 0.01
0.14700384221034898 -284.640625 0.01
0.23082002443175223 -286.55078125 0.01
0.30062279924471436 -276.7734375 0.01
0.16268474091144094 -292.236328125 0.01
0.09105498747937814 -290.132568359375 0.01
0.3066214085437644 -305.6875 0.01
0.31320009488442935 -284.44921875 0.01
0.2991011640638966 -321.390625 0.01
1.2552427020716457 -277.078125 0.01
6.2733219653900525 -285.5390625 0.01
0.3657040151981699 -286.330078125 0.01
0.20305893814107318 -292.447265625 0.01
0.6066111738642409 -326.34375 0.01
0.11885632535839084 -296.8359375 0.01
0.2666164086648187 -288.9521484375 0.01
0.3268572764236981 -284.07421875 0.01
0.07237190730564746 -289.396484375 0.01
0.030546258800662363 -283.7109375 0.01
0.08384598374670243 -286.013671875 0.01
0.1760706003571555 -292.513671875 0.01
0.1791734366683724 -290.135009765625 0.01
0.7259518328445183 -305.15625 0.01
0.561380119278304 -274.078125 0.01
0.6191882888305297 -287.736328125 0.01
0.4133186135952497 -314.4375 0.01
0.43368386715385693 -290.904296875 0.01
0.3285332138669029 -302.765625 0.01
0.13729037268563785 -277.7890625 0.01
0.5687225859186879 -285.66015625 0.01
0.46808750702738805 -297.36328125 0.01
0.11126131428822943 -296.6015625 0.01
0.30580136076572656 -307.734375 0.01
2.0596312020545238 -320.9375 0.01
0.32821880997751024 -290.62939453125 0.01
0.20836286956308192 -282.56640625 0.01
0.5338404971597921 -277.9609375 0.01
0.10407927769552869 -266.46875 0.01
0.14073892124799928 -292.455078125 0.01
0.12609632846318383 -285.4765625 0.01
0.12483122004258138 -300.0 0.01
0.05505240464193812 -275.171875 0.01
0.146629884292963 -299.09375 0.01
0.15325828701566782 -284.39453125 0.01
0.6563078082826679 -316.015625 0.01
0.33622277146037033 -297.62890625 0.01
0.40754809595987007 -265.078125 0.01
0.3191426009790515 -301.1796875 0.01
0.07261460203982388 -303.7734375 0.01
0.21379952253015372 -270.0625 0.01
0.2614866052719937 -281.9296875 0.01
0.40832123576298623 -278.2890625 0.01
0.3316840941003095 -276.7578125 0.01
0.7862419858199594 -313.390625 0.01
0.49075691141541683 -291.0546875 0.01
2.146579452227791 -314.265625 0.01
0.27181185723546936 -293.072265625 0.01
0.23947557154331486 -309.8125 0.01
0.2948238892125363 -289.43408203125 0.01
0.027141851717261033 -275.515625 0.01
0.26239160615838325 -285.8515625 0.01
0.22003779092154124 -304.1484375 0.01
0.13419800234962165 -274.7890625 0.01
0.16594408401171742 -297.25 0.01
0.10315872117682008 -300.7265625 0.01
0.1046113210775565 -287.251953125 0.01
0.2350947317469733 -269.09375 0.01
0.1849220824190112 -280.6953125 0.01
0.05578079865911486 -297.84375 0.01
0.2722868824873913 -284.32421875 0.01
0.1471847322126813 -308.8125 0.01
0.22184045986181267 -276.8984375 0.01
0.5481953621638561 -264.1875 0.01
0.2980557164171965 -294.72265625 0.01
0.09999716296492937 -274.8515625 0.01
0.28834808836009423 -311.109375 0.01
0.1272596473531125 -287.732421875 0.01
0.28198137984970906 -301.3203125 0.01
0.4419429520691624 -284.5703125 0.01
0.18717268348606492 -272.46875 0.01
0.09648270721384086 -291.1767578125 0.01
0.8580926170268012 -264.9375 0.01
0.1148212470824914 -297.17578125 0.01
0.10435437981710118 -273.75 0.01
0.4386141249025195 -295.23828125 0.01
0.40560068912861386 -295.78125 0.01
0.3403564838398183 -261.125 0.01
0.2594809442186413 -303.1328125 0.01
0.2301867930319611 -301.2734375 0.01
0.29392078208588335 -272.53125 0.01
0.2533129307179445 -286.599609375 0.01
0.38332861538070695 -274.0703125 0.01
0.31703566125589894 -303.4375 0.01
0.18988342184609755 -279.6484375 0.01
0.0436060312021777 -294.1875 0.01
0.10854166895170203 -292.94921875 0.01
0.2683465393750385 -271.390625 0.01
1.9329569066469385 -278.4921875 0.01
0.3892881070611256 -296.76171875 0.01
0.08836611765862352 -299.5078125 0.01
0.15382560756981226 -294.15234375 0.01
0.22701734891472308 -267.328125 0.01
0.25161344711267214 -289.89556884765625 0.01
0.24153773760735292 -305.3671875 0.01
0.3044280879665187 -290.4091796875 0.01
0.07599791812594164 -273.90625 0.01
0.26342021093505336 -288.15625 0.01
0.30318321825409816 -275.1171875 0.01
0.25040194862219933 -293.58203125 0.01
0.7330955967124752 -320.484375 0.01
0.11979489779952172 -286.7734375 0.01
0.17176452250557556 -264.015625 0.01
0.1738998607959596 -274.1484375 0.01
0.08132868152798102 -296.83984375 0.01
0.077585767425237 -288.5966796875 0.01
0.32936961410288373 -286.712890625 0.01
0.1673427481606291 -290.56689453125 0.01
0.26323423446911465 -288.0 0.01
0.3026525140648929 -280.1328125 0.01
0.1082402225964444 -297.04296875 0.01
0.1763597611461693 -284.4375 0.01
0.10423770111705931 -301.03125 0.01
0.04651302471047054 -295.515625 0.01
0.4118129796570135 -281.1015625 0.01
0.11066358895407528 -289.31396484375 0.01
0.3228159511562631 -285.6875 0.01
0.0956025714454739 -303.75 0.01
0.17738679829328957 -278.078125 0.01
0.6538992513375519 -272.984375 0.01
0.13487990689123974 -303.671875 0.01
0.12235417739356719 -282.578125 0.01
0.45359784562998057 -314.578125 0.01
0.5801412631522986 -312.984375 0.01
0.09787963114362438 -282.98046875 0.01
0.08754394824017213 -296.53515625 0.01
0.08313427435972771 -292.8828125 0.01
0.1476713409987326 -289.4453125 0.01
0.1428404445979293 -289.95343017578125 0.01
0.1828349340155639 -288.078125 0.01
0.3918475956247673 -303.71875 0.01
0.15330476135305005 -286.08984375 0.01
0.14141908924552524 -297.83984375 0.01
0.12706820700537264 -284.0390625 0.01
0.37211973007309634 -296.0859375 0.01
0.05597002035112507 -283.73828125 0.01
0.0835891291231637 -277.0 0.01
0.026749614691911696 -276.0 0.01
0.07671003945342586 -283.578125 0.01
0.33832844169354176 -286.63671875 0.01
0.2355085300593439 -289.14990234375 0.01
0.4403191830136869 -293.2265625 0.01
0.048431428823946424 -270.078125 0.01
0.17946287295579136 -276.4375 0.01
0.07175450383316032 -293.001953125 0.01
0.5895701936132657 -265.59375 0.01
0.1807288079620085 -280.015625 0.01
0.29356948931972227 -299.609375 0.01
0.5199947727380794 -263.421875 0.01
0.16508131220024982 -291.4970703125 0.01
3.327634390188565 -295.19921875 0.01
0.06232194571801635 -284.47265625 0.01
0.00673080496915472 -299.140625 0.01
0.10692511050223277 -289.33984375 0.01
0.09591839382642149 -295.1640625 0.01
0.060530583435587246 -296.4453125 0.01
0.14553372261239597 -272.265625 0.01
0.12551728147280078 -301.1484375 0.01
0.2210637075549215 -275.2734375 0.01
0.10039370417047355 -292.74609375 0.01
0.13065454479729757 -277.0859375 0.01
0.3793603790897135 -279.515625 0.01
0.09185669350055982 -287.33984375 0.01
0.09406325536405599 -299.34375 0.01
0.12407270339113942 -295.671875 0.01
0.29683978725205457 -305.015625 0.01
0.3069681010448637 -294.6953125 0.01
0.45511057742079797 -290.478759765625 0.01
0.1349587231908461 -290.3427734375 0.01
0.14441985915511685 -293.083984375 0.01
0.044536063703732844 -283.34765625 0.01
0.05113122142829098 -299.6796875 0.01
3.84822628233054 -286.76953125 0.01
0.16494690844684712 -278.78125 0.01
0.09261513807103944 -294.26953125 0.01
0.15090569625586214 -275.8359375 0.01
0.1357383453044923 -292.1484375 0.01
0.3704240892878881 -287.42578125 0.01
0.2737041807803822 -286.134765625 0.01
0.2337352684422647 -306.453125 0.01
0.2987975061225739 -293.96484375 0.01
0.1756367937553671 -287.7265625 0.01
2.33357783012975 -289.91131591796875 0.01
0.15825705138989188 -290.5390625 0.01
0.2242602599827221 -279.4609375 0.01
0.20041949350502447 -280.6953125 0.01
0.13150614798026178 -266.0625 0.01
0.09589332539748402 -293.2265625 0.01
2.028405883335796 -269.625 0.01
0.15819507228113056 -284.9453125 0.01
0.093549693219188 -293.560546875 0.01
0.06335963015219798 -280.84375 0.01
0.41135588911785376 -290.962890625 0.01
0.30002054402421513 -275.375 0.01
0.18884441839102395 -298.3671875 0.01
0.16560277654792463 -299.7421875 0.01
0.29603145618445637 -246.1875 0.01
0.21303798230324825 -273.65625 0.01
1.8734775720276517 -301.046875 0.01
0.06336220196392144 -283.328125 0.01
0.20696678597510354 -302.09375 0.01
0.13428783375773054 -316.40625 0.01
0.427539801052374 -294.34765625 0.01
0.46038670686912053 -294.25390625 0.01
1.0010334873295332 -287.958984375 0.01
0.1310800570451198 -296.42578125 0.01
0.06850902704010475 -304.96875 0.01
0.2823709890550186 -287.912109375 0.01
0.5093537197465517 -274.2109375 0.01
0.24906412428035485 -310.953125 0.01
1.6213266963655586 -286.150390625 0.01
0.5915867397785067 -275.2890625 0.01
0.17192952418296825 -307.359375 0.01
0.8367858574862881 -302.2265625 0.01
0.086476612767901 -293.078125 0.01
0.24816805215009666 -297.53125 0.01
0.19972583337147495 -291.0634765625 0.01
0.07977603710826477 -292.986328125 0.01
0.3967604404222344 -308.28125 0.01
0.5687613098361459 -297.88671875 0.01
0.2372666630676693 -299.0078125 0.01
0.16067705942229113 -282.796875 0.01
0.20873051280534047 -274.765625 0.01
0.13811110897035223 -284.72265625 0.01
0.19471288250838412 -307.09375 0.01
0.18220098260749076 -284.8984375 0.01
0.10401167862912472 -283.953125 0.01
1.1540494030669737 -282.94140625 0.01
2.7919776705310775 -284.4140625 0.01
0.107038491110296 -268.796875 0.01
0.17938643610116942 -284.3515625 0.01
0.1447326185269556 -284.16015625 0.01
0.386497048686259 -281.546875 0.01
0.560572234852765 -304.1640625 0.01
0.19568008165361303 -289.3974609375 0.01
0.13768405077752052 -319.84375 0.01
0.3223690444999673 -278.7109375 0.01
0.13663128711883507 -296.9453125 0.01
0.26916326751472003 -286.10546875 0.01
0.1071674802562884 -310.46875 0.01
0.10175203813334066 -304.953125 0.01
1.9345244701178266 -296.49609375 0.01
0.4014352383434806 -302.6484375 0.01
0.10312518224555586 -299.0390625 0.01
0.15965233589193437 -284.64453125 0.01
0.25758589960550776 -303.1875 0.01
0.07136819029232977 -286.9453125 0.01
0.16407017462808943 -298.3984375 0.01
0.09522650231608214 -272.71875 0.01
0.302480381889082 -284.453125 0.01
0.23391866963464375 -275.125 0.01
0.02648990823676732 -305.125 0.01
0.11405983098709037 -294.38671875 0.01
0.44072840133428637 -294.21875 0.01
0.4953612832379121 -276.734375 0.01
0.2953077406726793 -293.46484375 0.01
0.2920876053498686 -281.296875 0.01
0.20092441792491594 -280.75 0.01
0.14390324426881448 -279.7890625 0.01
0.28487879828874824 -302.7109375 0.01
0.27270117119130904 -295.3515625 0.01
0.15211004279587156 -277.109375 0.01
0.17378835544626697 -305.109375 0.01
0.6185528713605578 -292.462890625 0.01
0.20480473779026181 -272.875 0.01
0.13169573640526014 -279.8203125 0.01
0.43221965634309795 -302.4296875 0.01
0.3300480800701113 -310.21875 0.01
0.1439521632641145 -276.265625 0.01
0.0959030236217811 -307.953125 0.01
0.16705081423666923 -304.953125 0.01
0.04456036686573542 -296.921875 0.01
0.4789449138264793 -292.396484375 0.01
0.11278309304075676 -292.373046875 0.01
0.499599430441589 -289.45556640625 0.01
0.16871217948454656 -289.251953125 0.01
0.6893576753156532 -289.585693359375 0.01
0.43637191566376016 -272.28125 0.01
0.7794942199634655 -261.09375 0.01
0.36298719420846276 -293.1796875 0.01
0.1574226986364206 -279.0 0.01
1.4239728772923599 -296.640625 0.01
0.2858062612331066 -295.42578125 0.01
0.3093148269319137 -293.71484375 0.01
0.37462880220447065 -286.212890625 0.01
0.26626031295969155 -293.171875 0.01
0.6874895962014653 -302.1953125 0.01
0.21824114231004774 -286.515625 0.01
0.0992314189797366 -290.09820556640625 0.01
0.5381393414770018 -283.37890625 0.01
0.07041783026462987 -289.3623046875 0.01
0.010447163273840746 -298.953125 0.01
0.2631985690185959 -302.1015625 0.01
0.11705329283170061 -287.8984375 0.01
0.2726115422361933 -284.3828125 0.01
0.16697064757156818 -308.59375 0.01
0.08120222911043234 -302.6484375 0.01
5.563323227903873 -299.3125 0.01
0.11634949655351748 -302.203125 0.01
0.5460517681613305 -309.125 0.01
0.376538727087071 -290.599609375 0.01
0.1487961282902642 -292.705078125 0.01
0.08280145329952085 -282.50390625 0.01
0.34263168838357977 -267.40625 0.01
0.18669756406036228 -292.494140625 0.01
0.7525123795413037 -303.2734375 0.01
0.17293412518564494 -292.1484375 0.01
0.06084168840566432 -282.6484375 0.01
0.20950370505113483 -288.478515625 0.01
1.3593753358661906 -275.40625 0.01
0.1806485968491209 -286.888671875 0.01
0.8573584739515002 -310.0625 0.01
0.11793195868399785 -282.08984375 0.01
0.1375247663442284 -293.875 0.01
0.24904491528284428 -286.85546875 0.01
0.11730163102768074 -276.859375 0.01
0.10149806986697728 -286.919921875 0.01
0.24425007131231047 -290.662109375 0.01
0.3061527602013006 -290.9609375 0.01
1.12538860814749 -258.09375 0.01
0.20269081818322685 -280.453125 0.01
0.09274877044611098 -290.357177734375 0.01
0.1936676669538828 -281.578125 0.01
0.2415962096063063 -306.40625 0.01
0.4335592445184225 -300.8515625 0.01
0.15751168360971213 -298.4609375 0.01
0.08138028208411371 -274.484375 0.01
0.3363000111454268 -300.421875 0.01
0.10352440675336864 -272.15625 0.01
0.25586735370804486 -301.109375 0.01
0.25564883939388944 -306.28125 0.01
0.12103112970450107 -301.3046875 0.01
0.18381163674339596 -298.8125 0.01
0.1526869888850581 -262.8125 0.01
0.429458296940545 -264.453125 0.01
0.6688856112159415 -317.96875 0.01
0.0959518094236622 -299.40625 0.01
0.177311698605189 -287.443359375 0.01
0.8310905033063575 -294.61328125 0.01
0.17125594755272502 -283.703125 0.01
0.27924185157516396 -306.09375 0.01
0.12116365568419973 -288.04296875 0.01
0.04370902021383292 -286.611328125 0.01
0.0406222008923754 -284.2109375 0.01
0.1241672463078165 -290.6328125 0.01
0.27404415578410396 -316.328125 0.01
0.3272326019543078 -312.78125 0.01
0.48649521144365687 -285.3828125 0.01
0.5857698836588606 -284.1875 0.01
1.3595780859441247 -277.6015625 0.01
0.3549449973768819 -289.09765625 0.01
0.09674521354576462 -296.33984375 0.01
0.2639170319346181 -310.140625 0.01
0.08662726333003917 -302.703125 0.01
0.13310905614036236 -284.9921875 0.01
0.31219842643934254 -257.25 0.01
0.1786335912269258 -310.375 0.01
0.8184315142097661 -310.234375 0.01
0.17649598514486087 -284.99609375 0.01
0.09743008650868627 -295.015625 0.01
0.15028957588674063 -297.5078125 0.01
0.06099243194601455 -280.4609375 0.01
0.18410531258522317 -282.55078125 0.01
0.2929775554605265 -304.4140625 0.01
0.3740772975458208 -293.330078125 0.01
0.09029954893315303 -286.0 0.01
0.218571862848992 -295.52734375 0.01
0.19625292927023574 -298.8671875 0.01
0.16427626761271186 -308.40625 0.01
1.6920176187414089 -281.234375 0.01
0.05324845170122982 -282.078125 0.01
0.17240931082728117 -278.203125 0.01
0.16514033534118155 -284.81640625 0.01
0.12711000750088092 -293.8203125 0.01
0.22981833961263232 -270.046875 0.01
0.16217919721763122 -289.181640625 0.01
0.2074752939981744 -275.15625 0.01
0.209055808149817 -274.984375 0.01
0.16598978402475034 -311.046875 0.01
0.30393424211654746 -296.21484375 0.01
0.8818680091002257 -319.90625 0.01
0.33723960435221645 -293.771484375 0.01
0.25078126901406667 -290.08477783203125 0.01
0.09557495974696521 -301.7890625 0.01
0.4856335686083588 -295.05859375 0.01
0.43263992008734703 -304.984375 0.01
0.15840729442909854 -288.74609375 0.01
0.2528857354966251 -279.5859375 0.01
0.3311595469360441 -309.25 0.01
0.4713841651798341 -294.4296875 0.01
0.11774771616678881 -290.974609375 0.01
0.05090539914284197 -293.072265625 0.01
0.03777495603063386 -292.1875 0.01
0.15220391445916578 -297.59375 0.01
0.043535232502163304 -296.9140625 0.01
0.29906937578323206 -294.6171875 0.01
0.05695473783796979 -271.28125 0.01
0.0791463640431342 -296.24609375 0.01
1.116202420313155 -288.546875 0.01
0.17276881077108683 -294.51171875 0.01
0.49254637456296774 -289.44287109375 0.01
